X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
1.0,0.7,0.7,0.4,0.3,1.0,0.7199483729888183,0.23280342533790382,0.1818338100283562,4.412996945138039,4.286210094483094
0.3,0.5,0.5,0.6,0.1,0.2,0.8283413670059561,0.0023992149683408487,0.1402059797566202,0.2721509806165695,0.12264883781944891
0.0,0.2,0.5,0.2,0.0,0.3,0.022888865796000676,1.0188536260032819,0.7939061525314614,0.7076046575448803,0.5646861459005443
0.8,1.0,0.3,0.9,0.1,0.0,0.9713142314009144,0.11282689205805665,-0.15517812643964313,2.4980651253047004,2.1942709393026356
0.6,0.4,0.6,0.4,0.1,0.3,0.9878909733483172,0.0952597761291955,0.08573951991901678,1.484984513384319,1.3992111930386926
0.9,0.6,1.0,0.2,0.8,0.8,0.04638895674095639,0.9637573504338401,0.8623439595046948,3.395480106631866,3.33840957661722
0.2,0.9,0.3,0.2,1.0,0.1,0.8765374624006577,0.1332629817832715,-0.10158257537477362,0.8289866598164721,0.6024888974280814
1.0,0.1,0.5,0.6,0.1,0.7,0.571104863453775,0.3992999591530969,0.5453729657209297,3.213974132285878,2.987819858095926
0.9,0.9,0.6,0.2,0.2,0.6,1.0437979469347674,0.06769233315760767,-0.08022732164290547,4.0527445088300045,3.785155238469469
0.8,0.5,0.6,0.9,0.5,0.2,0.7815598938679038,0.10794053808773386,0.10946631598076424,1.451898705439082,1.1881943965019248
0.9,0.8,0.5,0.8,0.8,0.0,0.44373533964597284,0.5521482897343921,0.43417903281356235,3.129313358219583,2.8966614841212524
0.0,0.4,0.4,0.9,0.5,0.2,0.872872839586941,0.16797394793945025,0.014458392300508702,0.10441008287106705,-0.13057449531217208
0.7,0.6,0.1,0.7,0.9,0.2,0.7289165247945595,0.22393119176263443,0.10230541280164056,2.3969615645818014,2.27431319564678
0.0,0.9,0.6,0.7,0.3,0.3,0.8226532826935145,0.19522061918263683,-0.07770318943246718,1.032526586392698,0.5938619393669898
0.6,0.1,0.1,0.5,0.1,0.1,0.9140550400292106,0.02852786557505889,-0.08756539422014838,1.8213909801478636,1.9721352455848236
0.3,0.6,0.5,1.0,0.2,0.1,0.6947890193683022,0.18498860156931163,-0.11735783753731555,2.2146942060058907,1.7750268097606063
0.3,0.2,0.1,0.9,0.9,0.9,0.306906263240969,0.721059673897325,0.5920770026839812,2.8199187885182146,2.5402989341255258
0.0,0.9,0.9,0.0,0.5,0.4,-0.03892764339635854,1.084812128339472,0.8155326085796455,0.393118320855384,0.05868405543840691
0.3,0.8,0.9,0.2,0.0,0.4,0.02140264299434358,0.8647374354457318,0.8156279241201615,2.2455641938068847,1.6756277197678122
0.8,1.0,0.3,0.9,0.7,0.5,0.9845980550330957,-0.13382870157100596,-0.1305649522892194,1.9241462422446334,1.6545881557098234
0.1,0.3,1.0,0.0,0.4,0.1,0.9105656049347579,0.12951570048847816,0.044940729037053984,0.02477413702254333,0.2894097442424463
0.3,0.4,0.8,0.8,0.9,0.9,0.0828787125629916,1.0744515196952231,1.0109907493841557,1.46344074134194,1.2230302496586285
0.5,1.0,0.0,0.3,0.5,0.8,-0.03774788110729551,1.0730161449464815,0.8503636272167246,1.4786178583878073,1.2207002144383376
0.0,1.0,0.5,0.5,0.8,0.2,0.5860436425184904,0.4996267412134767,0.31343109264420055,0.1491025319164569,0.06296919731787308
0.0,0.7,0.9,0.7,0.0,0.3,0.44105484722853133,0.6488103482757746,0.39524088365382726,0.8642502895878453,0.6943415145598034
0.1,0.0,0.8,0.0,1.0,0.6,0.2556935330272386,0.9247021529849292,0.755490346735471,0.4440821843575424,0.03220137562608866
0.2,0.1,0.3,0.4,0.5,0.1,0.9649922705203292,0.03969606709719113,0.1194188530913593,-0.027617102692849005,0.13891461823435935
0.6,1.0,0.9,0.1,0.3,0.8,0.007570414505035414,0.6251151233857741,0.8517015564184431,3.5260395547431287,3.384582644275352
0.2,1.0,0.6,0.0,0.4,0.4,0.3379919525233983,0.5445036040957019,0.3332387204756943,0.35178954756930797,0.03827389579542305
0.0,0.3,0.3,0.6,0.7,0.6,0.9224673737346231,0.20924273333842572,0.0454002592068916,0.12162465769964818,0.08600879922622662
0.7,0.1,1.0,0.6,0.8,0.2,0.23898382594390985,0.8410064894181275,0.6821888814082593,1.6624058756495035,1.5808709019928735
0.5,0.0,0.2,0.5,0.9,0.9,0.8527490812268907,0.214118152328246,-0.15711485520625496,1.852830909184245,1.777517822689224
0.9,0.3,0.0,0.5,0.2,0.3,1.0269976636779858,0.08912262002851484,0.039477310299398646,2.07109688780826,2.1670901597177488
1.0,0.3,0.9,0.0,0.6,1.0,0.301411286036822,0.7347480171167224,0.5330683138092658,3.1448119543129622,2.718189616295863
0.6,0.1,0.6,0.5,0.6,0.2,0.9014162801631826,0.3198203569495369,-0.07122436246495921,0.41832036709579523,0.2818835680003594
0.0,0.1,0.8,1.0,0.0,0.4,0.0027903040697810962,1.0478389674762494,0.8655124586448936,1.1611751626040814,0.749060642720959
0.8,0.2,0.7,0.8,0.0,0.6,-0.20512157676295584,0.9953110447315879,0.9248722838540728,2.5631483722331057,2.253018062533954
1.0,0.4,0.0,0.5,0.7,0.1,0.8259178797132876,0.011603566267624432,0.07907721143203278,0.4556021248351798,0.13117650771512718
0.2,0.0,1.0,0.8,0.9,0.5,0.09808684996803275,0.7825127917942666,0.7882643062922545,0.7935243520598011,0.5492956937758973
0.6,0.6,0.3,0.2,1.0,0.4,0.9043815502317163,0.12706948855320374,0.081426120192361,2.2142847695258068,1.9273155531878476
0.1,0.8,0.6,0.2,0.9,0.5,0.37719443027437194,0.6262679303209678,0.44313546639145396,2.0613030412662243,1.4811560410845261
1.0,0.1,0.6,0.9,0.6,0.0,1.0058416924492732,0.3782966152993727,-0.03938068757891243,1.9064614511343438,1.6290281452387334
0.3,0.9,0.7,0.9,0.0,0.6,0.13613549861141971,0.8330217522830092,0.6417607886226844,1.5416416498051804,1.3207156416142027
0.8,0.2,1.0,0.9,1.0,0.8,0.9917994861362865,0.05199097918732876,0.015017973959246325,4.45209901119739,4.375779226670875
1.0,1.0,0.1,0.3,0.4,0.4,0.6307774433801977,0.10609102807951719,-0.0025332480580428363,2.738759169320452,2.544417547300965
0.1,0.1,0.5,0.9,0.6,0.8,-0.007126320338929706,1.116835246282324,0.847765547565934,1.284593838870424,0.9053406137218333
0.1,1.0,0.9,0.0,0.0,0.0,0.0496482413634478,1.0462316845998867,0.9599099110618949,0.4180638727236136,0.24210796493197778
0.2,0.8,0.1,0.0,0.8,0.1,0.5791690267447942,0.3686664133758229,0.3520243555552357,0.6100673318549557,0.5462094698279452
0.6,0.0,0.8,0.8,0.0,0.8,-0.056195880489463536,1.1256357101985845,0.9094226398939812,1.9267458239113706,1.808439686495665
0.9,0.3,0.3,0.0,1.0,0.7,1.0811362122105213,0.00924084278363857,0.003250158861736595,2.5802539923014307,2.1088508873983294
0.4,0.2,0.1,0.6,1.0,0.9,0.797489608301359,-0.06631436916209534,0.18464388457827846,2.4849347680942673,2.2545578852956307
0.2,0.3,0.4,0.9,0.9,0.7,0.6048163975699895,0.5443501938524841,0.28950376310601245,1.4701076891309326,1.2968728704813486
0.2,0.0,0.1,0.6,0.8,0.7,-0.0156805847412992,0.8920850877620117,0.8544316221682409,0.13129498098425607,-0.084292286910199
0.9,0.7,0.1,0.3,0.2,0.7,1.0140254963627797,0.1824224770328725,-0.15931383701576166,4.538458484968964,4.324603414878389
0.2,0.8,0.7,0.6,0.3,0.5,0.7926083995624056,0.040560278542359204,-0.047708989356160476,1.0983985521807158,0.799014020860707
0.0,1.0,0.4,0.5,0.9,0.6,0.524825760752503,0.533184182492598,0.4717171514030544,0.4962858739489503,0.5012582038576457
0.5,0.1,0.6,1.0,0.5,0.0,0.8949489763830996,0.10156335697176742,0.061378765494496036,1.4482891483313423,1.1746868104288706
1.0,1.0,0.8,0.8,0.3,0.7,0.07467661858653932,0.8371404365956312,0.9483634640836778,3.5436616883684167,3.062946985703981
0.5,0.2,0.9,1.0,0.5,0.0,1.0201038589585858,0.08935553092165799,-0.10454019031619491,1.7971089282802688,1.6659978962922384
0.4,0.9,0.6,0.2,0.6,0.1,0.7626426973837092,0.21745642570702212,-0.014159093215370386,0.43709082024794355,0.2861332685113397
0.4,0.7,0.3,0.7,0.0,0.5,1.0264202325353076,0.11665338304215997,-0.042858338942122445,0.8236668045998301,0.47828020546244787
0.2,0.8,0.9,0.5,0.0,0.6,0.6101417065407773,0.20871364106102458,0.334323217472652,1.5388127586460632,1.4160748620716814
0.0,0.1,0.3,0.4,0.6,0.0,1.0007203920207068,0.1133100758470426,0.14754203739070704,0.1516754457844568,0.05844085109598085
0.7,0.4,0.3,0.3,0.3,0.2,1.048312206850352,0.007537987608173077,-0.00744599489850202,1.5194970620049553,1.2163733107101165
0.1,0.3,0.8,0.1,0.9,0.8,0.11843430719440513,1.0485638022394657,0.8878055862248387,1.2813808716329764,1.2240959901335
0.8,0.4,0.6,1.0,0.3,0.6,0.880297057390524,0.08441006233412113,0.08913124034003773,3.303345259712388,2.975406320866609
0.9,0.5,1.0,0.8,0.9,0.0,0.6292185132143726,0.5363541582303354,0.45178432719541284,2.2525957939578425,1.9755397975333286
0.7,0.6,0.4,0.8,0.4,0.5,0.3101132093481744,0.7064599484930726,0.470533027115961,2.102552504616181,2.01380187981668
0.5,0.6,0.7,0.3,0.8,1.0,0.09129274440511051,0.94238545536075,0.7029165372507094,2.419544366453465,1.9818186056911702
0.9,0.1,0.1,0.8,0.1,0.9,0.034719273065733185,1.0764111811488748,0.779961829101257,4.0899244075333705,4.109398708822975
0.4,0.8,0.9,0.3,0.1,0.6,0.31719719715984523,0.614451971819655,0.6199984677538625,3.1318875717043757,2.787003281223965
0.4,0.9,0.9,0.5,0.0,0.7,0.2157601410527662,0.8141312537925672,0.7867452343496836,2.0451075133530163,1.7557731204842089
1.0,0.6,0.6,0.7,0.2,0.1,0.939929130532291,-0.05514698058923155,-0.09196895146494936,2.7527808096579798,2.4505054244091435
0.1,0.5,0.9,0.2,0.1,0.9,0.08257164123576988,0.9851854654174966,0.8379303851041858,2.072103890410755,1.6781515118181338
0.1,0.4,0.0,0.3,0.9,0.6,-0.14588137071909169,1.1620521003703357,0.9983574728289486,0.3078245928083663,0.17072916413111888
0.5,0.5,0.4,0.7,0.5,0.1,0.0874136829350132,0.7933324999698048,0.5315320511717674,0.20545004650859522,-0.031329789982239634
0.2,0.2,0.1,0.1,1.0,0.1,0.8833552468524688,-0.10570262800023782,0.06609270510009861,1.2407534254506325,0.8620312503771368
0.9,1.0,0.4,0.8,0.9,0.2,0.37356276831805535,0.42589988464367645,0.47834804554041505,2.457245265731284,2.394161004993983
0.5,0.7,0.1,0.1,0.7,0.0,0.8774915247453344,0.16377954243223014,-0.086918468148624,1.3086885116626963,0.9266952826662594
0.1,0.6,0.8,0.6,1.0,0.7,0.6858737801347503,0.4296209615794063,0.0424595912203625,1.170948265727716,0.9457763840432049
0.7,0.2,0.5,0.4,0.2,0.1,0.8982476003431474,0.11897190471669244,-0.13226507735213563,2.8097404898826537,2.6405261041231
0.9,0.6,1.0,0.3,0.4,0.5,0.7446710707386757,0.391948241575174,0.31022354835738747,3.0893704104303774,2.691131263905412
0.6,0.3,0.7,0.8,0.4,0.1,0.7707743078100816,0.12716302157911716,-0.06076979497003712,0.8608464175488603,0.6680336481087747
0.9,0.4,0.7,0.3,0.2,0.7,0.8263599240040429,0.20169841296634083,-0.018248602270487982,2.6562440332338655,2.5018512868949747
0.4,0.4,0.8,0.0,0.7,0.7,-0.07007228508728304,0.9422883828565887,0.809381601505503,0.24856089061177591,0.0005005742124073432
0.8,0.5,0.0,0.0,0.9,0.8,-0.05396360661416527,1.0481155832047873,0.9629502400673662,2.5530628724617057,2.248254790977971
0.7,0.8,0.2,0.4,0.6,0.0,0.9874131109142466,0.14042921913846482,0.07492298532326065,1.4446548689346277,1.1681376135090213
0.7,0.8,0.5,0.4,0.3,0.9,0.9401255994976678,0.1441375181247183,0.06580601308532724,4.528449977451168,4.455253311769004
0.5,0.8,0.3,0.7,1.0,0.6,0.6779266911686699,0.1478076134000429,0.07643031405459816,2.1801893826489604,2.1824989517137707
0.3,0.9,0.1,0.5,0.2,0.6,0.8433082165841679,0.11409878456992827,-0.09474464855053688,1.8540168764744498,1.8632393275433858
0.8,0.1,0.9,0.9,0.9,0.5,-0.06855936770381299,0.9244972619627816,0.8436915282805935,3.5988432243642774,3.523387231594811
0.7,1.0,0.6,0.4,0.3,0.8,0.8483652122638056,-0.05254732726987607,0.027674128404637184,3.5035821775458103,3.2026303371274705
0.7,1.0,1.0,0.9,0.9,0.4,0.8699413319509954,0.1309208085278169,-0.04586046174170259,3.5790533720483095,2.9997955084928956
0.7,0.7,0.4,0.6,0.2,0.7,0.8642206918668215,0.06411457755759839,0.17866556602535721,3.2502478046092254,3.1900431826813067
0.9,1.0,0.3,0.0,0.7,0.5,0.34224095767012286,0.2745706383308195,0.11595869822309293,1.099660821527998,1.0993651249422822
0.7,0.0,0.3,1.0,0.1,0.0,0.8575112754294434,0.22871685887382054,0.024622662154605776,2.0070532060363884,1.88653229836592
0.8,0.2,0.4,1.0,0.3,0.5,0.8856854319401842,0.13922326632858967,0.07332145661003019,3.5984050666733784,3.7032100598247264
0.9,0.3,0.4,0.3,0.3,0.7,0.6691281661124394,0.06842965576047286,0.16911282013471685,2.871914552477612,2.755023877993275
0.6,1.0,0.4,0.8,0.8,0.1,0.14398217992018456,0.8390271202476803,1.034069015398827,1.3380692032134844,1.1802192613212394
0.1,0.5,0.0,0.9,0.4,0.6,0.013543889995177347,0.789109017530645,0.9158809313504499,0.4279544000805476,0.1934888020717522
0.3,0.2,0.3,0.0,0.5,0.0,0.7194756933055697,0.1591562502604942,0.11967652724220201,0.11794932635420195,0.07091569483282321
0.2,0.2,0.8,0.8,0.0,0.8,-0.1374557566853633,1.0820605568474098,0.8236910001363805,1.2120681305012913,1.0533000637730805
0.7,0.1,0.6,0.6,0.2,0.2,0.677395290292649,0.03286707157611128,-0.12114033336708958,2.282641172153428,2.2407197755950117
0.1,0.3,0.9,0.5,0.5,0.2,0.8472426890489454,0.09709013331102621,0.017554442030951342,0.21498861080794082,-0.04887703170057326
0.1,0.6,0.2,0.9,0.5,0.1,0.9375529072007313,-0.00882176716482111,0.10258919739076455,0.19975807840504606,-0.008536570091012066
0.4,0.3,0.3,0.1,0.5,0.4,1.0544746413047785,0.05464574355879537,0.1262974230511259,0.07559328765669963,0.019178869048092434
0.3,0.9,0.3,0.7,0.8,0.4,0.02547734032917631,0.9874731021225068,0.8074492671012591,0.1373849304060175,0.05201053252057424
0.3,0.2,0.9,0.9,0.4,0.9,0.20716340103393005,1.1059686806342592,1.0222022156041368,2.56558166618439,2.570293904258212
0.5,0.3,0.4,0.4,0.9,0.1,0.8324062242918013,0.10848608728349629,0.1175530870668508,0.8783361368944703,0.6899912654420863
0.3,0.1,0.8,0.2,0.8,1.0,-0.05340197514234615,1.1537475984600287,0.8589516592932032,2.154588772556591,1.5961723271908248
0.1,1.0,0.6,0.9,0.1,0.1,0.7741670425677898,0.1858969635782447,-0.028571940435765827,1.1631988555286832,0.9765492584706952
0.1,0.4,0.9,0.4,0.7,0.0,0.4880725397121626,0.37876438539064944,0.4095046954156042,0.16092790630385242,-0.06306790771490993
0.1,0.7,0.7,0.6,0.2,0.9,0.8979347843778137,0.04029422602576187,-0.06732963237064128,2.0463760874617987,1.6916545093167312
0.2,1.0,0.2,0.7,0.1,1.0,0.7981096593686402,0.2884168201639193,0.45723248850775344,1.9352612860440224,1.6589283420744692
0.6,0.7,0.6,0.2,0.1,0.8,0.8744594702164494,0.15952655588219194,0.1742729990701764,3.8233147784491495,3.798437117285852
0.3,0.0,0.8,0.9,0.7,0.9,0.06308325420982305,0.958151734393433,0.7931788828518926,1.145885716813109,0.6573030273700934
0.2,0.3,0.1,0.9,1.0,0.3,0.9778893683505998,-0.05180685622769099,-0.05701488905871702,1.3910039018988276,1.0648055212062268
0.5,0.4,0.3,0.2,0.6,0.0,0.9223281983589691,0.16322355324342816,0.08873575786302476,0.2405672737839615,-0.09144801660182998
0.9,0.8,0.0,0.8,1.0,0.4,1.0475152063300965,0.07113400097513202,0.02328649220395833,3.562016473503903,3.4682687144281013
0.3,0.6,0.8,0.4,0.2,0.4,0.9800693658294637,0.10868016641870436,-0.053210301560422446,1.2349047716918407,1.0971184799427973
0.5,0.7,0.2,0.3,0.1,0.9,0.8000480235029411,0.07558502591649108,-0.04161627275764874,3.533036735654188,3.140927707748591
0.6,1.0,0.1,0.6,0.5,0.0,0.8850234409633011,0.05668178475382745,-0.07474821437733857,0.748604394537934,0.7427113662908484
0.7,0.7,0.5,1.0,0.9,0.1,0.6599943475234906,0.08522039537127946,0.027755070531553253,4.0595838610794805,3.721164596835801
0.0,0.3,0.9,0.8,0.3,0.2,0.9107754724445886,-0.00487028220443525,0.23560509878448813,0.7927254235926009,0.6814881759846272
0.1,0.1,0.8,0.6,0.1,0.0,0.2815564309723388,0.4694735243416658,0.4881363801817615,0.14823944937769942,-0.06392713710843867
0.0,0.3,0.8,0.6,0.2,0.8,0.9060748239830938,-0.017858276903992693,-0.0835846225215311,1.2676748548505752,0.8172176142715408
0.1,0.8,0.2,0.9,0.7,0.8,0.8076843417450148,0.232352878034818,0.09287537654356293,1.4179907581509457,1.3232205522534213
0.9,0.0,0.1,0.1,0.1,0.2,1.0746084332608032,0.12669516010305654,-0.04181151013785553,2.1514670807750247,1.9124272605548662
0.8,0.7,0.6,0.1,0.8,0.1,0.9335299492924903,0.02374562437708644,-0.18841964228923205,2.3680082822092063,2.3048047191086343
0.7,0.4,0.8,0.8,0.4,0.0,0.07188427444951237,0.6708641450970667,0.713688741578738,1.4214050593235694,1.0120772580997874
0.7,0.9,0.2,0.0,0.6,1.0,0.4641999319482347,0.5685331309304574,0.6768439164174653,2.7351962347780776,2.5309237759790166
0.8,0.5,0.7,0.9,0.3,0.5,0.8395557608407159,0.045697239897347385,-0.1272343446045111,2.648397238773032,2.2692766130991435
1.0,0.0,0.3,0.0,0.8,0.4,0.21711206623747556,0.8419731018583325,0.6656998188472896,1.0792521630926704,0.8403061945860806
0.8,0.3,0.0,0.9,0.6,0.3,1.020709311009765,0.2808683812117232,-0.0010683464086784855,1.4020055968958574,1.087331636505328
1.0,0.3,0.0,0.6,0.5,0.2,0.9710864603869139,0.048709349788292444,-0.2057200361573524,0.7741940647135201,0.6441431564240887
0.5,0.1,0.1,0.8,0.9,0.4,-0.07424395187170937,1.104382754581593,0.752879408318427,2.15431291586606,1.8618191387081349
0.0,0.9,0.8,0.4,0.7,0.5,0.2309410771109703,0.9465895875077847,0.8753605861751255,0.2199297771302894,-0.10041192032674529
0.7,0.4,0.3,0.1,0.9,1.0,0.1553823337516086,0.7585660321306629,0.7544324020199037,2.85845106472761,2.6245722273826635
0.1,0.8,0.0,0.6,0.5,0.6,0.9188567342003346,0.14719811744503672,-0.21166527316768347,0.15553782911298183,0.09152034908962602
0.0,1.0,0.4,0.6,0.4,0.1,0.7601347161806331,0.12698001215949298,-0.03798507667771138,0.3171665207639629,0.13873776955191439
0.0,0.9,0.4,0.3,0.9,0.8,-0.056857492385146736,0.906115842210038,1.083211020661908,1.856398281532817,1.611186784940657
0.3,0.7,0.7,0.3,0.2,0.4,1.057110965128583,-0.0796576530833851,0.011352351309389603,1.7381850304429316,1.4460404565496137
0.7,0.7,0.9,0.6,0.9,0.7,0.6948572099378789,0.1896762527714948,-0.014083155881954135,3.7054785533790606,3.5406978247239818
0.9,0.1,1.0,0.0,1.0,0.1,0.9598124521632243,0.16800811439437513,-0.07186827100897387,2.7385618817705564,2.5161355325617114
0.9,0.8,0.9,0.8,0.1,0.7,0.4605386862283557,0.6835323248529519,0.4734340977588093,4.801368909818714,4.494065344393782
0.4,0.1,0.8,0.0,0.2,0.6,0.2196196490274351,1.1119404299607494,0.8404957863107239,1.7428172683968355,1.5149402444261648
0.4,0.5,0.6,1.0,0.0,0.6,0.5869704264463362,0.4120910256694458,0.42043419311336017,1.6137691989022422,1.367433389838153
0.9,0.4,0.7,0.1,0.8,0.5,0.18632566584508445,0.8977431730049417,0.8546265602303614,1.490789635323575,1.34224000399321
0.8,0.5,0.5,0.0,0.7,0.8,0.023866736064169138,1.146535293261926,1.0816720030462725,2.0326524783279676,1.8329003955037988
0.5,0.0,0.7,0.8,0.6,1.0,0.03248433963493589,0.8072204470732135,0.8927787450956337,1.0940756107679657,0.99165998149462
0.0,0.0,0.9,0.4,0.5,0.4,0.3292740927909079,0.5904140473673647,0.5358385108076086,0.286021371461189,0.14443177275452976
0.1,0.3,0.4,0.6,0.9,0.9,0.2184844721460521,0.5462096093881236,0.5404098925990087,0.972113286342888,0.7449356179838403
0.0,0.4,0.1,0.1,0.1,0.9,0.15186089153047036,0.5939605364471583,0.6148826677850459,1.5875096872135468,1.231927616481192
0.6,1.0,0.6,0.1,0.3,0.3,0.9577194583610512,0.06010641135213016,0.03133253354543624,2.2153279471210983,2.1905466396254134
0.6,0.4,0.4,0.1,0.4,0.3,0.4809524518633262,0.5238688469193712,0.5650069399646228,0.7439743063602023,0.6795249726730737
0.5,0.4,0.0,0.1,0.1,0.1,0.9164706756966718,0.14400859199337382,-0.08294951182015535,0.6592693139923032,0.576534721097391
0.7,0.8,0.2,0.5,0.2,0.3,0.8735324306341904,0.20861334687681166,-0.1386690687672126,3.0358537623780752,2.688649531101958
1.0,0.0,0.7,0.3,0.9,0.4,0.45715955063484026,0.8460516571598814,0.6173774715344593,1.931003939211203,1.879512208359156
0.1,0.6,0.4,0.6,0.1,0.8,0.5079741120702468,0.3697851269998484,0.45211490594191406,1.331776853707685,0.9182505714255502
0.1,0.0,0.2,1.0,0.1,0.8,0.9829900927285615,0.03569873926299423,-0.08214573307590706,1.7017474285952987,1.557083313448958
0.5,0.9,0.5,0.8,0.8,0.1,-0.04784154370882568,1.0679505625701629,0.8545247441652613,1.749244038805004,1.616821558721111
0.5,0.0,0.5,0.0,0.3,0.6,0.43431607228404867,0.6203296150791459,0.5262760142684477,1.6841849262921247,1.5635018041462911
0.5,0.0,0.5,0.4,0.2,0.8,0.8056319975159547,0.20080670078234647,-0.049200972971667006,2.509356900122837,2.212956454540967
1.0,0.5,0.3,1.0,1.0,0.9,0.7695096811916995,0.17922098119218788,0.07301738448368263,3.9183837618835895,3.57655659112062
0.7,0.0,0.0,0.2,0.5,0.3,0.48736300847526054,0.4528179582647304,0.3213328030229247,0.8798529620370485,0.45379011849264195
0.3,0.2,0.1,0.2,0.2,0.3,0.900563951416747,0.16490258435130228,-0.047306569935621566,1.6175441382373072,1.5133255813791124
0.2,0.4,0.5,0.3,0.1,0.2,0.7609062363625138,0.2206145875920123,0.13651940900256382,0.4886434450847471,0.41860820393991527
0.3,1.0,0.8,0.9,0.3,0.1,0.909155181966912,0.10871901801550446,-0.14415902105201364,1.3590333749717223,1.0691920838350242
1.0,0.7,0.1,0.0,0.1,0.8,0.7166886134413215,-0.17619332098264812,0.12871242420134238,4.098291863300469,3.937998966299566
0.2,0.0,0.6,0.4,0.9,1.0,0.21902370402407575,0.7615189174789705,0.6655017830991268,1.5398139666303852,1.2943068456429088
0.1,0.7,0.3,0.1,0.3,1.0,0.8072640061358629,0.14923387951095599,-0.13127084525458155,2.4921206871367403,2.0900225617023818
0.9,0.3,0.2,0.7,1.0,0.3,0.9961074572053139,0.13843917084748383,0.006475097187076115,2.187335263469571,2.1675466048155365
0.1,0.3,0.8,0.3,1.0,0.6,0.5415006446774753,0.4624863570191617,0.1720290660413313,1.050319655027502,0.8621229411526281
0.4,0.7,0.5,0.7,0.2,1.0,0.8530529626046941,0.08148007736513296,0.05219413990587288,3.629082007634046,3.483266128448376
0.2,0.1,0.3,0.9,0.2,0.5,0.9136400197793364,0.02352457071349852,0.174114089239565,1.1373201055958342,1.0608363246561459
0.7,0.0,0.6,0.6,0.1,0.0,0.8532962032409068,0.042863927994776944,-0.17392128250487449,1.3960561112894423,1.2130444952096413
0.9,0.6,0.5,0.7,0.6,0.6,0.48438831248059444,0.36254188813617855,0.3499184079916578,1.9759444138393534,1.7654793370997173
0.7,0.1,0.7,0.7,1.0,0.3,0.6606172032691559,0.25856840468481174,0.0919702920123984,1.9542341552577753,1.665822433735986
0.9,0.8,0.7,0.9,0.7,0.1,0.9003931304204118,0.037254089148760106,-0.016219131159105563,2.267756559777178,2.190479870355582
0.6,0.8,0.0,0.4,0.3,0.8,0.8113608360337596,-0.005142678040954474,-0.004349570059677742,3.340205836634751,3.142003848293904
0.6,1.0,0.9,0.9,0.9,0.6,-0.029858540802950917,1.0202431650203105,0.7394928929332567,3.4715299587580453,3.4459613441339783
0.4,0.4,0.7,0.0,0.2,0.7,0.8879580468968316,0.13664702978754278,0.18929587260280517,0.9365064691407478,0.7552241305591928
0.4,0.3,0.0,0.3,1.0,0.0,0.8906921018432304,-0.08820197765667898,-0.02789468219358114,0.7171795759815977,0.6706049695519878
0.5,0.9,1.0,0.1,0.2,0.1,0.9784554835722774,0.12268122475620287,0.10282424664488028,2.439656429235445,2.238419270040807
0.3,0.4,0.2,0.9,1.0,0.3,1.0246608717852537,0.05117949760783777,0.026606360288114556,0.8071757654897334,0.612770859541156
0.9,0.1,0.1,0.6,0.4,0.8,0.2933537522630134,0.6363697592779533,0.38629956344518174,2.748472411219483,2.624137824351007
1.0,0.3,0.1,0.0,0.1,0.7,1.0251559159927586,-0.1341956124538372,-0.018549327990712672,3.009116617756095,2.9103477945637537
0.0,0.8,0.4,0.9,1.0,0.7,0.8191137247605974,0.04117405320750642,0.03581485521877151,2.6228914056278914,2.330912750821988
1.0,0.9,0.1,1.0,0.9,0.8,0.5205390008453604,0.33247991127974563,0.43625146607422294,4.896596125648508,4.75927761189641
