X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.7,0.5,0.4,0.0,0.8,0.2,0.8999999999999995,0.10000000000000059,0.0,2.751049383790223,2.5510493837902226
1.0,0.1,0.1,1.0,1.0,1.0,0.0635244711772518,0.9364755288227483,0.8364755288227479,5.454098818416912,5.254098818416912
0.1,0.0,1.0,0.3,0.3,0.5,0.0,1.0,0.9,0.8555258382401135,0.6555258382401136
0.0,1.0,0.3,0.5,0.5,0.4,0.2571319698895206,0.7428680301104797,0.6428680301104797,2.516610099320558,2.3166100993205583
0.8,0.7,0.2,1.0,0.7,0.2,0.3456256465627664,0.6543743534372336,0.5543743534372337,4.098260958671513,3.898260958671513
0.3,0.2,0.4,0.5,0.8,0.1,0.8246390892788367,0.17536091072116333,0.07536091072116324,1.9570715015994011,1.757071501599401
0.0,1.0,0.0,0.4,1.0,0.3,0.0,1.0,0.9,3.109222788498613,2.9092227884986133
0.8,0.0,0.8,0.8,0.6,0.9,0.9000000000000005,0.09999999999999958,0.0,3.372256988116946,3.1722569881169465
0.2,0.0,0.6,0.2,0.1,0.0,0.1412646091421349,0.8587353908578652,0.7587353908578651,0.5653681029683397,0.36536810296833966
0.3,0.7,0.6,0.8,0.5,1.0,0.8999999999999996,0.10000000000000038,0.0,2.0293408280338765,1.8293408280338763
0.0,0.1,0.1,0.9,0.1,1.0,0.0,1.0000000000000002,0.9000000000000004,2.3359316869050604,2.13593168690506
0.7,0.1,0.3,0.8,0.1,0.7,0.8926826779336406,0.10731732206635947,0.007317322066358933,2.4405987639032607,2.240598763903261
0.3,0.8,0.9,0.9,0.1,0.9,0.9000000000000001,0.09999999999999999,0.0,2.540891796993668,2.3408917969936684
0.1,0.2,0.7,0.4,1.0,0.2,0.09414843858610544,0.9058515614138949,0.8058515614138948,1.9455274574829682,1.745527457482968
0.2,0.7,0.4,0.7,0.7,0.0,0.9000000000000001,0.10000000000000005,0.0,2.288450043705707,2.088450043705707
1.0,0.4,0.5,0.6,0.6,0.2,0.0,0.9999999999999988,0.8999999999999988,3.132766047288582,2.9327660472885824
0.6,0.4,0.3,0.4,0.5,0.9,0.8999999999999853,0.10000000000001474,0.0,1.3041091373835914,1.1041091373835912
0.5,0.9,0.9,0.0,0.5,0.3,0.8893435756549999,0.11065642434500012,0.010656424345000137,2.829766644170713,2.6297666441707133
1.0,0.9,1.0,0.5,0.3,0.9,0.06271369466862481,0.9372863053313751,0.8372863053313753,3.983661615598315,3.783661615598315
0.1,0.4,0.4,0.8,0.1,0.7,0.33948988514180334,0.6605101148581967,0.5605101148581967,1.1741581514072679,0.9741581514072678
0.9,0.2,0.2,0.1,0.2,1.0,0.8999999999999999,0.1000000000000002,0.0,1.440621308746832,1.240621308746832
0.3,0.0,0.6,0.7,0.6,0.3,0.0,1.0000000000000004,0.9000000000000005,2.0572860090528633,1.8572860090528631
0.2,0.2,0.2,0.3,0.1,0.9,0.900000000000001,0.09999999999999887,0.0,0.39156669508011027,0.1915666950801102
1.0,0.3,0.8,0.8,0.1,0.0,0.0,0.9999999999999982,0.8999999999999984,2.8246287647871093,2.62462876478711
0.9,0.1,0.7,0.1,0.1,0.4,0.0,0.9999999999999998,0.8999999999999999,2.067444403397827,1.8674444033978275
0.4,1.0,0.3,0.6,0.4,0.9,0.8999999999999958,0.10000000000000464,0.0,2.5659147357152063,2.365914735715206
0.0,0.6,0.5,0.1,1.0,0.1,0.3626441212728706,0.6373558787271292,0.5373558787271291,2.1306960451020194,1.9306960451020194
0.1,0.5,0.0,0.1,0.9,1.0,0.8999999999999966,0.10000000000000378,0.0,2.22854722455435,2.02854722455435
0.7,0.3,0.3,0.0,0.1,0.7,0.899999999999993,0.10000000000000683,0.0,0.20000000000000037,0.0
0.2,0.6,0.5,0.9,0.8,0.3,0.0,1.0,0.9,3.4831197181583247,3.283119718158325
0.6,0.8,0.5,0.1,0.9,0.6,0.8999999999999952,0.10000000000000461,0.0,2.0291186571635196,1.8291186571635196
0.3,0.7,0.2,0.8,0.3,0.3,0.36288540084106563,0.6371145991589342,0.5371145991589339,1.4408567244526103,1.2408567244526103
0.4,0.9,0.2,0.3,0.5,1.0,0.9000000000000098,0.09999999999999062,0.0,2.383968114671292,2.1839681146712917
1.0,0.9,0.7,0.8,0.0,0.8,0.0,1.0,0.9000000000000001,4.247673922893191,4.047673922893191
0.8,0.4,0.1,1.0,0.5,0.6,0.47283288239843846,0.5271671176015618,0.4271671176015618,3.5307798404704815,3.3307798404704814
0.6,0.0,0.5,0.3,0.7,0.0,0.5006159480198549,0.4993840519801451,0.3993840519801452,2.0240768449199322,1.8240768449199325
0.2,0.2,0.6,0.7,0.5,0.3,0.0,1.0000000000000004,0.9000000000000005,1.791520991871543,1.591520991871543
0.1,0.1,1.0,0.4,0.2,0.1,0.0,0.9999999999999989,0.8999999999999989,1.742617746882888,1.542617746882888
0.0,0.3,0.4,0.4,0.3,0.2,0.0,1.0000000000000002,0.9000000000000002,0.2,0.0
0.2,1.0,1.0,0.9,1.0,0.3,0.0,1.0,0.9,4.979681502282438,4.779681502282438
0.4,0.8,0.1,0.5,0.9,0.7,0.9000000000000101,0.09999999999999014,0.0,2.1779603196782404,1.9779603196782403
0.4,0.5,1.0,0.1,0.1,0.3,0.0,1.0,0.8999999999999999,1.7385646992787533,1.5385646992787534
0.8,1.0,0.0,0.3,0.7,0.8,0.9000000000000039,0.09999999999999608,0.0,3.704930286765896,3.504930286765896
0.2,0.3,0.7,0.3,0.3,0.4,0.46319526122496857,0.5368047387750314,0.43680473877503145,0.20000000000000023,0.0
0.6,0.0,0.0,0.9,0.0,0.7,0.0,1.0,0.9,2.0681013754296442,1.868101375429644
0.8,0.1,1.0,0.8,0.0,0.4,0.0,1.0000000000000044,0.9000000000000047,3.2709616855641617,3.0709616855641624
0.7,0.0,0.0,0.5,0.9,0.5,0.7808067945272781,0.2191932054727216,0.11919320547272177,2.2900107416743487,2.0900107416743485
0.4,0.0,0.5,0.2,0.6,0.3,0.13896014617421515,0.8610398538257846,0.7610398538257848,1.2682816631941298,1.0682816631941299
0.6,0.4,0.1,1.0,0.9,0.1,0.0,1.0,0.8999999999999999,3.9008257388352763,3.7008257388352765
1.0,0.0,0.4,0.9,0.0,0.9,0.0,0.9999999999999998,0.8999999999999999,3.0231752660127835,2.823175266012784
0.0,0.5,0.6,0.2,0.8,0.5,0.4473925047144762,0.5526074952855238,0.4526074952855239,2.188681752172341,1.988681752172341
0.6,0.7,0.2,0.0,0.6,0.1,0.900000000000001,0.09999999999999908,0.0,1.6259856636677017,1.4259856636677015
1.0,0.5,0.2,0.6,0.6,0.7,0.8999999999999999,0.10000000000000006,0.0,3.8899728459386234,3.6899728459386236
0.7,0.6,0.9,0.4,0.0,0.8,0.8999999999999992,0.1000000000000007,0.0,2.0200628317922975,1.8200628317922973
0.1,0.4,0.2,0.2,0.6,0.0,0.8999999999999999,0.10000000000000009,0.0,1.3743387582335456,1.1743387582335454
0.0,0.2,0.8,0.0,0.0,0.7,0.9,0.09999999999999995,0.0,0.5052839689095502,0.3052839689095502
0.6,0.3,0.3,0.6,0.7,0.6,0.8999999999999986,0.10000000000000142,0.0,1.6017886173066103,1.4017886173066103
0.1,0.4,1.0,0.6,0.4,0.2,0.0,0.9999999999999979,0.8999999999999979,1.5668680547883036,1.3668680547883039
0.0,0.4,0.6,1.0,0.1,1.0,0.0,0.9999999999999998,0.8999999999999997,2.200235030424992,2.0002350304249923
0.2,0.1,0.7,0.9,0.9,0.4,0.005215593313237066,0.9947844066867628,0.8947844066867628,3.6635809694067643,3.463580969406764
0.0,0.4,0.2,0.8,0.0,0.5,0.0,0.9999999999999984,0.8999999999999986,1.1771140705188317,0.9771140705188318
0.0,0.9,0.6,0.6,0.0,0.5,0.0,0.9999999999999917,0.8999999999999917,2.0758430457534667,1.875843045753467
0.6,0.6,0.7,1.0,0.9,0.7,0.8999999999999996,0.10000000000000042,0.0,4.534376058910545,4.334376058910545
0.6,0.0,0.6,0.3,0.2,0.7,0.7873331399732117,0.21266686002678803,0.11266686002678812,0.7414836344976947,0.5414836344976948
0.7,0.9,0.2,0.4,1.0,0.5,0.9000000000000018,0.09999999999999817,0.0,3.4936225568491936,3.2936225568491935
0.0,0.2,0.4,0.8,0.7,0.4,0.0,1.0000000000000004,0.9000000000000006,2.399507995918865,2.1995079959188653
0.9,0.1,0.5,0.3,0.7,0.5,0.0,1.0,0.9,3.0253213223079323,2.825321322307932
0.3,1.0,0.8,0.6,0.8,0.0,0.9000000000000006,0.09999999999999958,0.0,4.04351945292173,3.84351945292173
1.0,0.1,0.6,0.5,0.6,0.7,0.0,1.0,0.9,3.5520935590332128,3.3520935590332126
0.5,0.2,0.6,0.6,1.0,0.5,0.0,1.0,0.9,2.346373578290083,2.146373578290083
0.1,0.4,0.3,0.4,0.7,0.2,0.7608333087958966,0.2391666912041034,0.1391666912041032,1.442623398325486,1.2426233983254857
0.5,0.6,0.5,0.0,0.2,0.2,0.0,1.0,0.9,1.1579787406762887,0.9579787406762887
0.4,0.2,0.2,0.0,0.0,1.0,0.8999999999999985,0.10000000000000167,0.0,0.4074128746383597,0.20741287463835953
0.4,0.2,1.0,0.1,0.1,0.3,0.0,1.0,0.9,1.0156710461059886,0.8156710461059887
1.0,0.2,0.8,0.9,0.5,0.7,0.12927971195291527,0.8707202880470848,0.7707202880470847,4.115032848771276,3.915032848771276
0.7,1.0,0.4,0.4,0.5,0.0,0.8999999999999999,0.10000000000000012,0.0,3.298789784181771,3.098789784181771
1.0,0.0,0.4,0.9,1.0,0.8,0.45265120416896,0.5473487958310399,0.4473487958310398,4.229412108718857,4.029412108718858
0.0,0.5,0.6,0.8,0.1,0.0,0.0,1.0000000000000056,0.9000000000000057,2.4856848025101472,2.285684802510147
0.9,0.2,0.7,0.3,0.2,1.0,0.5895514378642248,0.4104485621357751,0.3104485621357751,1.7515407928506868,1.551540792850687
0.2,0.0,0.1,0.4,0.3,0.4,0.17326120355347402,0.826738796446526,0.7267387964465261,0.47354434379508953,0.2735443437950895
0.3,0.5,0.6,0.6,0.9,0.4,0.34418709303576844,0.6558129069642314,0.5558129069642314,2.860824532106857,2.6608245321068567
0.2,1.0,0.4,0.5,0.8,0.6,0.9000000000000066,0.09999999999999334,0.0,3.0772169273708783,2.8772169273708785
0.3,0.6,0.5,0.6,0.0,0.6,0.49182774636850146,0.5081722536314981,0.4081722536314981,1.3564463082307066,1.1564463082307066
0.1,0.1,0.3,0.8,0.4,0.5,0.03932544178728864,0.9606745582127112,0.860674558212711,2.05686784934909,1.85686784934909
0.1,1.0,1.0,0.7,0.3,0.3,0.0,0.9999999999999999,0.8999999999999999,3.137970096004707,2.9379700960047073
0.2,0.5,0.5,0.7,0.7,0.4,0.05134581348442113,0.9486541865155786,0.848654186515579,2.884551935608091,2.6845519356080914
1.0,0.2,1.0,0.3,0.9,0.5,0.0,1.0,0.9,3.5206961337045217,3.3206961337045215
0.5,0.6,0.2,0.1,0.8,0.2,0.8999999999999997,0.1000000000000005,0.0,2.27144057348144,2.0714405734814396
0.7,0.3,0.4,1.0,0.1,0.3,0.0,0.9999999999999976,0.8999999999999976,2.1832936430738634,1.9832936430738632
0.5,0.2,0.3,0.8,0.3,0.7,0.8722736035637588,0.12772639643624073,0.027726396436240863,1.6929373886793808,1.492937388679381
0.0,0.1,0.1,0.1,0.8,0.2,0.03194124019032496,0.9680587598096749,0.8680587598096751,1.995147551557911,1.7951475515579105
0.5,0.1,0.3,0.7,0.7,0.9,0.899999999999998,0.10000000000000227,0.0,2.8974471992830826,2.6974471992830824
0.0,0.2,0.7,0.4,0.6,0.8,0.9,0.10000000000000006,0.0,1.5742504229319363,1.374250422931936
0.2,0.1,0.4,0.7,0.3,0.3,0.0,0.9999999999999997,0.8999999999999997,1.6678591042290438,1.4678591042290439
0.1,1.0,0.2,0.6,0.4,0.6,0.8999999999999994,0.10000000000000062,0.0,2.3950812737986613,2.195081273798661
1.0,0.2,0.7,1.0,0.4,0.5,0.0,0.9999999999999911,0.8999999999999911,4.0972605013563985,3.897260501356399
0.8,0.0,0.0,0.9,0.0,1.0,0.0,1.0,0.8999999999999999,2.546650875451027,2.346650875451027
0.5,0.2,0.4,0.0,0.5,0.8,0.8999999999999919,0.10000000000000812,0.0,1.045425396953671,0.8454253969536709
0.9,0.9,0.3,1.0,1.0,0.5,0.4353521302569059,0.5646478697430938,0.4646478697430938,5.735181415187885,5.5351814151878855
0.6,0.2,0.0,0.2,1.0,0.3,0.37390584716087094,0.626094152839129,0.5260941528391289,1.9937829520753279,1.7937829520753281
0.6,0.4,0.9,1.0,0.8,0.1,0.0,1.0,0.9,4.284006835302378,4.084006835302378
0.5,0.9,0.0,0.5,0.9,0.8,0.899999999999999,0.1000000000000011,0.0,3.35090958002154,3.1509095800215396
0.6,0.8,0.7,1.0,0.9,0.9,0.8999999999999999,0.10000000000000017,0.0,4.262300182490603,4.062300182490603
0.7,1.0,0.7,0.0,0.8,0.4,0.9000000000000006,0.09999999999999948,0.0,3.562662466549224,3.3626624665492244
0.5,0.2,0.1,0.2,0.3,0.4,0.0,1.0,0.9,0.6844650293307616,0.4844650293307615
0.1,1.0,1.0,0.8,0.2,0.0,0.0,1.0000000000000002,0.9000000000000001,3.67651216984322,3.4765121698432204
0.3,0.6,0.5,0.5,0.2,0.0,0.22241819004953606,0.7775818099504639,0.6775818099504639,1.5528625533637728,1.3528625533637728
0.7,0.5,1.0,0.8,0.8,1.0,0.8999999999999999,0.10000000000000019,0.0,4.470865739067851,4.270865739067851
0.1,1.0,0.4,0.9,0.9,0.7,0.9000000000000001,0.09999999999999981,0.0,4.2485996064004174,4.048599606400417
0.4,0.9,0.9,0.7,0.0,0.4,0.0,0.9999999999999996,0.8999999999999997,2.897792782974883,2.6977927829748833
0.3,0.6,0.5,0.4,0.9,0.0,0.8999999999999997,0.10000000000000037,0.0,2.535865369768212,2.3358653697682117
1.0,0.6,0.0,0.0,0.5,0.9,0.8999999999999996,0.10000000000000044,0.0,2.8636195939443643,2.6636195939443645
0.3,0.8,0.5,0.3,0.3,0.7,0.8999999999999972,0.10000000000000275,0.0,0.7173580372783122,0.517358037278312
0.1,0.7,0.5,0.7,0.9,0.3,0.0,1.0000000000000002,0.9000000000000002,2.1131370698901133,1.9131370698901136
0.7,1.0,0.9,0.1,0.3,1.0,0.8999999999999903,0.10000000000000968,0.0,2.8260898369663883,2.626089836966388
0.5,0.4,0.1,0.5,0.4,0.6,0.7936886434239332,0.20631135657606703,0.10631135657606694,0.9950142237343282,0.7950142237343284
0.3,0.4,0.9,0.8,0.9,0.5,0.9000000000000001,0.09999999999999984,0.0,2.925197550461104,2.725197550461104
0.0,0.2,0.2,0.9,0.5,0.0,0.0,0.9999999999999998,0.8999999999999997,2.6470296060210843,2.4470296060210845
0.0,0.6,0.0,1.0,0.8,0.6,0.23363903017221244,0.7663609698277876,0.6663609698277875,3.9063881266575518,3.7063881266575516
0.1,0.2,0.5,0.0,0.4,0.5,0.4935780210510755,0.5064219789489246,0.4064219789489247,0.4421971707670466,0.2421971707670466
0.7,0.2,0.2,1.0,0.8,0.9,0.8999999999999995,0.10000000000000056,0.0,3.992226633119959,3.792226633119959
0.7,0.5,0.2,0.3,0.9,0.1,0.9000000000000018,0.09999999999999831,0.0,3.0345843581768404,2.83458435817684
